value,label,count
north moore street,street_name,street_name
amity place,street_name,street_name
marsh avenue,street_name,street_name
41 street,street_name,street_name
east 181 street,street_name,street_name
farragut road,street_name,street_name
tahoe street,street_name,street_name
tenbroeck avenue,street_name,street_name
seabury street,street_name,street_name
west 161 street,street_name,street_name
seton avenue,street_name,street_name
homer avenue,street_name,street_name
winter avenue,street_name,street_name
service road,street_name,street_name
schroeders avenue,street_name,street_name
erskine place,street_name,street_name
beach 22 street,street_name,street_name
lowerre place,street_name,street_name
purcell street,street_name,street_name
manee avenue,street_name,street_name
phroane avenue,street_name,street_name
clifton street,street_name,street_name
kneeland place,street_name,street_name
claude avenue,street_name,street_name
columbia street,street_name,street_name
east 201 street,street_name,street_name
east 158 street,street_name,street_name
newel street,street_name,street_name
rose street,street_name,street_name
nadine street,street_name,street_name
bk qns expressway w,street_name,street_name
peters place,street_name,street_name
monitor street,street_name,street_name
beach 102 street,street_name,street_name
east 139 street,street_name,street_name
st nicholas terrace,street_name,street_name
willett street,street_name,street_name
union square east,street_name,street_name
martense street,street_name,street_name
west drive,street_name,street_name
166 street,street_name,street_name
pennsylvania avenue,street_name,street_name
crotona avenue,street_name,street_name
wood avenue,street_name,street_name
broad street,street_name,street_name
country club road,street_name,street_name
wayne avenue,street_name,street_name
windham loop,street_name,street_name
einstein loop,street_name,street_name
willow road west,street_name,street_name
251 street,street_name,street_name
country drive north,street_name,street_name
oxford place,street_name,street_name
thompson street,street_name,street_name
elm street,street_name,street_name
200 street,street_name,street_name
monterey street,street_name,street_name
beekman avenue,street_name,street_name
elizabeth grove road,street_name,street_name
edith avenue,street_name,street_name
east 112 street,street_name,street_name
williamson avenue,street_name,street_name
east mill basin,street_name,street_name
iona avenue,street_name,street_name
colfax avenue,street_name,street_name
anderson road,street_name,street_name
hopping avenue,street_name,street_name
31 drive,street_name,street_name
beach 28 street,street_name,street_name
mt eden parkway,street_name,street_name
kathy place,street_name,street_name
innis street,street_name,street_name
henwood place,street_name,street_name
ackerman street,street_name,street_name
west 90 street,street_name,street_name
seabury avenue,street_name,street_name
hawthorne avenue,street_name,street_name
beach 109 street,street_name,street_name
debbie street,street_name,street_name
east 104 street,street_name,street_name
west 82 street,street_name,street_name
avenue l,street_name,street_name
56 road,street_name,street_name
116 road,street_name,street_name
hillyer street,street_name,street_name
north henry street,street_name,street_name
jersey street,street_name,street_name
mc bride street,street_name,street_name
208 street,street_name,street_name
boardwalk avenue,street_name,street_name
galloway avenue,street_name,street_name
66 avenue,street_name,street_name
president street,street_name,street_name
essex drive,street_name,street_name
sharpe avenue,street_name,street_name
east 123 street,street_name,street_name
hunter street,street_name,street_name
134 street,street_name,street_name
fairview place,street_name,street_name
east 196 street,street_name,street_name
bartholdi street,street_name,street_name
hillside terrace,street_name,street_name
jackson street,street_name,street_name
livingston avenue,street_name,street_name
villa avenue,street_name,street_name
birchard avenue,street_name,street_name
west 151 street,street_name,street_name
bay parkway,street_name,street_name
59 avenue,street_name,street_name
west 45 street,street_name,street_name
perry street,street_name,street_name
wilkinson avenue,street_name,street_name
67 drive,street_name,street_name
220 street,street_name,street_name
alban street,street_name,street_name
chesbrough avenue,street_name,street_name
133 place,street_name,street_name
granger street,street_name,street_name
marginal st west,street_name,street_name
kingsbridge avenue,street_name,street_name
peartree avenue,street_name,street_name
arden street,street_name,street_name
goodall street,street_name,street_name
loomis street,street_name,street_name
park lane,street_name,street_name
56 avenue,street_name,street_name
west 9 street,street_name,street_name
jackie robinson pkwy,street_name,street_name
baisley boulevard s,street_name,street_name
coddington avenue,street_name,street_name
mohn place,street_name,street_name
vanderbilt av,street_name,street_name
snug harbor road,street_name,street_name
hook creek boulevard,street_name,street_name
98 street,street_name,street_name
judge street,street_name,street_name
east 44 street,street_name,street_name
159 avenue,street_name,street_name
kingdom avenue,street_name,street_name
