value,label,count
boulevard court,park_playground,park_playground
ralph demarco park,park_playground,park_playground
martin f tanahey plgd,park_playground,park_playground
william court,park_playground,park_playground
rene court,park_playground,park_playground
cecil court,park_playground,park_playground
springfield park,park_playground,park_playground
forest park,park_playground,park_playground
crestwater court,park_playground,park_playground
raymond m oconnor field,park_playground,park_playground
cooper square,park_playground,park_playground
purdue court,park_playground,park_playground
w shore exp,park_playground,park_playground
lama court,park_playground,park_playground
ps282 plgd,park_playground,park_playground
old fort 4 park,park_playground,park_playground
temple court,park_playground,park_playground
francine court,park_playground,park_playground
nicholas a brizzi plgd,park_playground,park_playground
red hook park coffey plgd,park_playground,park_playground
alex lindower park,park_playground,park_playground
doughboy park,park_playground,park_playground
haven esplanade,park_playground,park_playground
egrit court,park_playground,park_playground
epson course,park_playground,park_playground
flagg court,park_playground,park_playground
prague court,park_playground,park_playground
bruce court,park_playground,park_playground
ives court,park_playground,park_playground
welles court,park_playground,park_playground
lawrence st plgd,park_playground,park_playground
faber park,park_playground,park_playground
margaretta court,park_playground,park_playground
gorman park,park_playground,park_playground
joseph t mcguire park,park_playground,park_playground
maguire court,park_playground,park_playground
poi court,park_playground,park_playground
daffodill court,park_playground,park_playground
geo court,park_playground,park_playground
nutwood court,park_playground,park_playground
daniella court,park_playground,park_playground
berry st plgd,park_playground,park_playground
leon s kaiser plgd,park_playground,park_playground
hazel court,park_playground,park_playground
bay view houses ps272 plgd,park_playground,park_playground
noble plgd,park_playground,park_playground
tiffany court,park_playground,park_playground
brighton beach,park_playground,park_playground
lester court,park_playground,park_playground
cameron court,park_playground,park_playground
marisa court,park_playground,park_playground
cranberry court,park_playground,park_playground
bar court,park_playground,park_playground
jojo court,park_playground,park_playground
beatrice court,park_playground,park_playground
daniel m oconnell plgd,park_playground,park_playground
john mullaly park,park_playground,park_playground
michaelis bayswater park,park_playground,park_playground
mazza court,park_playground,park_playground
william f moore park,park_playground,park_playground
lennon court,park_playground,park_playground
ashwood court,park_playground,park_playground
highland park,park_playground,park_playground
preston court,park_playground,park_playground
ps255 plgd,park_playground,park_playground
park la so4,park_playground,park_playground
river park towers,park_playground,park_playground
mariners harbor houses plgd,park_playground,park_playground
clay court,park_playground,park_playground
gina court,park_playground,park_playground
cedar grove court,park_playground,park_playground
claire court,park_playground,park_playground
joval court,park_playground,park_playground
astoria park,park_playground,park_playground
ps145 plgd,park_playground,park_playground
plgd utopia,park_playground,park_playground
park row,park_playground,park_playground
arrowood court,park_playground,park_playground
windsor court,park_playground,park_playground
john fraser bryan park,park_playground,park_playground
cedarwood court,park_playground,park_playground
bennett park,park_playground,park_playground
bunnecke court,park_playground,park_playground
gil court,park_playground,park_playground
lt lia memorial park,park_playground,park_playground
alexsandra court,park_playground,park_playground
gail court,park_playground,park_playground
lyle court,park_playground,park_playground
gain court,park_playground,park_playground
gracie square,park_playground,park_playground
bouck court,park_playground,park_playground
juniper valley park,park_playground,park_playground
shore rd park 1,park_playground,park_playground
det joseph mayrose park,park_playground,park_playground
beach 142,park_playground,park_playground
northfield court,park_playground,park_playground
abingdon court,park_playground,park_playground
fort tryon park,park_playground,park_playground
tompkins sqr park,park_playground,park_playground
homecrest plgd,park_playground,park_playground
seaward park hs,park_playground,park_playground
cunningham park,park_playground,park_playground
bill brown memorial plgd,park_playground,park_playground
teakwood court,park_playground,park_playground
j hood wright park,park_playground,park_playground
cherrywood court,park_playground,park_playground
greenwood plgd,park_playground,park_playground
hero park,park_playground,park_playground
wood court,park_playground,park_playground
grand course,park_playground,park_playground
taipei court,park_playground,park_playground
cuyler gore park,park_playground,park_playground
luke court,park_playground,park_playground
turf court,park_playground,park_playground
jamaica bay park,park_playground,park_playground
arbor court,park_playground,park_playground
amory court,park_playground,park_playground
ralph bunche park,park_playground,park_playground
bailey court,park_playground,park_playground
esmac court,park_playground,park_playground
coldspring court,park_playground,park_playground
hattie jones court,park_playground,park_playground
jerry m tenney park,park_playground,park_playground
west farm square,park_playground,park_playground
cooper gore,park_playground,park_playground
carl schurz park,park_playground,park_playground
keiber court,park_playground,park_playground
kissena park 2,park_playground,park_playground
neptune court,park_playground,park_playground
frank hacket park,park_playground,park_playground
col charles young plgd,park_playground,park_playground
washington sqr village,park_playground,park_playground
krissa court,park_playground,park_playground
wm grady hs plgd,park_playground,park_playground
anthony ave park,park_playground,park_playground
aye court,park_playground,park_playground
alice court,park_playground,park_playground
