value,label,count
just court,park_playground,park_playground
taylor court,park_playground,park_playground
dore court,park_playground,park_playground
sylvan court,park_playground,park_playground
marine park,park_playground,park_playground
burton court,park_playground,park_playground
woodhaven court,park_playground,park_playground
rolling hill green,park_playground,park_playground
kew gardens,park_playground,park_playground
silver court,park_playground,park_playground
colonial court,park_playground,park_playground
pelham bay park,park_playground,park_playground
dunne court,park_playground,park_playground
ebony court,park_playground,park_playground
water ferry,park_playground,park_playground
cowles court,park_playground,park_playground
long pond la,park_playground,park_playground
alexandra court,park_playground,park_playground
spencer court,park_playground,park_playground
aster court,park_playground,park_playground
arlene court,park_playground,park_playground
allen court,park_playground,park_playground
o connell court,park_playground,park_playground
brightwater court,park_playground,park_playground
muriel court,park_playground,park_playground
ivan court,park_playground,park_playground
certral park,park_playground,park_playground
benton court,park_playground,park_playground
behan court,park_playground,park_playground
trotting course la,park_playground,park_playground
cottonwood court,park_playground,park_playground
pier 2,park_playground,park_playground
arlington court,park_playground,park_playground
flushing meadow park,park_playground,park_playground
aurelia court,park_playground,park_playground
gerald court,park_playground,park_playground
coryn court,park_playground,park_playground
weiher court,park_playground,park_playground
carlyle green,park_playground,park_playground
bement court,park_playground,park_playground
dana court,park_playground,park_playground
emeric court,park_playground,park_playground
cornaga court,park_playground,park_playground
stryker court,park_playground,park_playground
chicot court,park_playground,park_playground
kathleen court,park_playground,park_playground
terrace court,park_playground,park_playground
direnzo court,park_playground,park_playground
garth court,park_playground,park_playground
park hill court,park_playground,park_playground
153 court,park_playground,park_playground
dank court,park_playground,park_playground
anna court,park_playground,park_playground
cary court,park_playground,park_playground
rayfield court,park_playground,park_playground
dreier offerman park old,park_playground,park_playground
hanover square,park_playground,park_playground
mathewson court,park_playground,park_playground
lamont court,park_playground,park_playground
jodie court,park_playground,park_playground
nixon court,park_playground,park_playground
beamer court,park_playground,park_playground
waterside court,park_playground,park_playground
amy court,park_playground,park_playground
park slope,park_playground,park_playground
liberty park,park_playground,park_playground
adam court,park_playground,park_playground
ryan court,park_playground,park_playground
golf view court,park_playground,park_playground
bellavista court,park_playground,park_playground
bronx zoo,park_playground,park_playground
michelle court,park_playground,park_playground
doone court,park_playground,park_playground
amelia court,park_playground,park_playground
ostrich court,park_playground,park_playground
schenck court,park_playground,park_playground
orchard beach,park_playground,park_playground
lilac court,park_playground,park_playground
burchard court,park_playground,park_playground
park avnue,park_playground,park_playground
w central park,park_playground,park_playground
carrol garden,park_playground,park_playground
barberry court,park_playground,park_playground
white oak court,park_playground,park_playground
time square,park_playground,park_playground
forest green,park_playground,park_playground
chester court,park_playground,park_playground
deal court,park_playground,park_playground
bennett court,park_playground,park_playground
sane court,park_playground,park_playground
manhattan court,park_playground,park_playground
august court,park_playground,park_playground
cooper sqr,park_playground,park_playground
o'connell court,park_playground,park_playground
tennis court,park_playground,park_playground
forrestal court,park_playground,park_playground
greenwood court,park_playground,park_playground
donna court,park_playground,park_playground
s mosholu park,park_playground,park_playground
salzburg court,park_playground,park_playground
willington court,park_playground,park_playground
sussex green,park_playground,park_playground
bay court,park_playground,park_playground
sobel court,park_playground,park_playground
morse court,park_playground,park_playground
fleet court,park_playground,park_playground
manor court,park_playground,park_playground
emerson court,park_playground,park_playground
mckenna square,park_playground,park_playground
dahl court,park_playground,park_playground
del ray court,park_playground,park_playground
van courtland park,park_playground,park_playground
hemlock court,park_playground,park_playground
lloyd court,park_playground,park_playground
ridge court,park_playground,park_playground
hurley court,park_playground,park_playground
rockaway beach blvd.,park_playground,park_playground
vermont court,park_playground,park_playground
pier 76,park_playground,park_playground
60 court,park_playground,park_playground
