value,label,count
windmill court,park_playground,park_playground
harding park camp,park_playground,park_playground
linwood st plgd,park_playground,park_playground
ps26 plgd,park_playground,park_playground
lawn court,park_playground,park_playground
luna park houses plgd,park_playground,park_playground
2 court,park_playground,park_playground
harlem river dr park,park_playground,park_playground
bianca court,park_playground,park_playground
rumpler court,park_playground,park_playground
muhlebach court,park_playground,park_playground
washington st park,park_playground,park_playground
northside pier,park_playground,park_playground
kelly plgd,park_playground,park_playground
mrtyle ave park ave,street_name,park_playground
berry court,park_playground,park_playground
hollis court,park_playground,park_playground
st vartan park,park_playground,park_playground
larch court,park_playground,park_playground
brienna court,park_playground,park_playground
farrell court,park_playground,park_playground
heather court,park_playground,park_playground
nova court,park_playground,park_playground
isham park,park_playground,park_playground
clearview beach,park_playground,park_playground
mador court,park_playground,park_playground
horatio plgd,park_playground,park_playground
cooper park,park_playground,park_playground
taft court,park_playground,park_playground
david marcus memorial plgd,park_playground,park_playground
claremont park,park_playground,park_playground
welling court,park_playground,park_playground
dorian court,park_playground,park_playground
parkside court,park_playground,park_playground
hymen court,park_playground,park_playground
admiral court,park_playground,park_playground
isl318 plgd,park_playground,park_playground
brighton 4 court,park_playground,park_playground
duane court,park_playground,park_playground
ruppert park,park_playground,park_playground
golfview court,park_playground,park_playground
savin court,park_playground,park_playground
hillridge court,park_playground,park_playground
brighton first court,park_playground,park_playground
maxie court,park_playground,park_playground
dierdre court,park_playground,park_playground
epsom course,park_playground,park_playground
carmella court,park_playground,park_playground
herald sqr,park_playground,park_playground
agate court,park_playground,park_playground
waldorf court,park_playground,park_playground
delia court,park_playground,park_playground
garland court,park_playground,park_playground
gloria court,park_playground,park_playground
queensbridge park,park_playground,park_playground
st james park,park_playground,park_playground
highbridge park,park_playground,park_playground
lacon court,park_playground,park_playground
sally court,park_playground,park_playground
coco court,park_playground,park_playground
william h seward park,park_playground,park_playground
richmond terrace esplanade,park_playground,park_playground
king james court,park_playground,park_playground
story court,park_playground,park_playground
tiger court,park_playground,park_playground
90 court,park_playground,park_playground
zeck court,park_playground,park_playground
bee court,park_playground,park_playground
albert montbellier park,park_playground,park_playground
lynn court,park_playground,park_playground
linden park,park_playground,park_playground
gilmore court,park_playground,park_playground
amboy rd richmond valley rd,street_name,park_playground
northview court,park_playground,park_playground
opus court,park_playground,park_playground
ps166 plgd,park_playground,park_playground
henry hudson park,park_playground,park_playground
ralph demarco park,park_playground,park_playground
martin f tanahey plgd,park_playground,park_playground
william court,park_playground,park_playground
louis c moser park,park_playground,park_playground
rene court,park_playground,park_playground
springfield park,park_playground,park_playground
forest park,park_playground,park_playground
raymond m oconnor field,park_playground,park_playground
ps200 plgd,park_playground,park_playground
middle village plgd,park_playground,park_playground
pulaski park,park_playground,park_playground
cooper square,park_playground,park_playground
lama court,park_playground,park_playground
ps282 plgd,park_playground,park_playground
old fort 4 park,park_playground,park_playground
temple court,park_playground,park_playground
montefiore sqr,park_playground,park_playground
francine court,park_playground,park_playground
nicholas a brizzi plgd,park_playground,park_playground
red hook park coffey plgd,park_playground,park_playground
alex lindower park,park_playground,park_playground
doughboy park,park_playground,park_playground
haven esplanade,park_playground,park_playground
epson course,park_playground,park_playground
wagner houses pool,park_playground,park_playground
hamilton metz memorial field,park_playground,park_playground
lawrence st plgd,park_playground,park_playground
faber park,park_playground,park_playground
margaretta court,park_playground,park_playground
gorman park,park_playground,park_playground
dry harbor plgd,park_playground,park_playground
joseph t mcguire park,park_playground,park_playground
maguire court,park_playground,park_playground
poi court,park_playground,park_playground
geo court,park_playground,park_playground
daniella court,park_playground,park_playground
leon s kaiser plgd,park_playground,park_playground
hoover park,park_playground,park_playground
hazel court,park_playground,park_playground
brighton beach,park_playground,park_playground
lester court,park_playground,park_playground
cameron court,park_playground,park_playground
dyker beach golf course,park_playground,park_playground
marisa court,park_playground,park_playground
cranberry court,park_playground,park_playground
bar court,park_playground,park_playground
seeley park,park_playground,park_playground
beatrice court,park_playground,park_playground
john mullaly park,park_playground,park_playground
michaelis bayswater park,park_playground,park_playground
mazza court,park_playground,park_playground
william f moore park,park_playground,park_playground
north edi court,park_playground,park_playground
lennon court,park_playground,park_playground
jhs72 park,park_playground,park_playground
ashwood court,park_playground,park_playground
highland park,park_playground,park_playground
preston court,park_playground,park_playground
gen george j lawrence sqr,park_playground,park_playground
jason court,park_playground,park_playground
river park towers,park_playground,park_playground
teneyck plaza park,park_playground,park_playground
sagona court,park_playground,park_playground
cedar grove court,park_playground,park_playground
claire court,park_playground,park_playground
joval court,park_playground,park_playground
astoria park,park_playground,park_playground
plgd utopia,park_playground,park_playground
park row,park_playground,park_playground
