value,label,count
162 st,street_name,street_name
puglsey ave,street_name,street_name
west 33rd st,street_name,street_name
forest avenue,street_name,street_name
butler street,street_name,street_name
cleveland ave,street_name,street_name
utica avenue,street_name,street_name
braisted avenue,street_name,street_name
little neck parkway,street_name,street_name
adams street,street_name,street_name
hogart ave,street_name,street_name
redding street,street_name,street_name
fieldstone terr,street_name,street_name
reiss place,street_name,street_name
wellman avenue,street_name,street_name
257 street,street_name,street_name
61st st,street_name,street_name
158 avenue,street_name,street_name
e105 st,street_name,street_name
harway avenue,street_name,street_name
short pl,street_name,street_name
east 16 stree,street_name,street_name
252nd street,street_name,street_name
sea view avenue,street_name,street_name
east 11 st,street_name,street_name
robin road,street_name,street_name
east 151st st,street_name,street_name
broadway atrium,street_name,street_name
west mosholu pkway so,street_name,street_name
beach 115 street,street_name,street_name
arnow avenue,street_name,street_name
west 193 stree,street_name,street_name
e 29 st,street_name,street_name
105 avenue,street_name,street_name
catalpa ave,street_name,street_name
hillside av,street_name,street_name
healy avenue,street_name,street_name
croyden road,street_name,street_name
gorge road,street_name,street_name
40 ave,street_name,street_name
beach 32 street,street_name,street_name
west 72nd street,street_name,street_name
beach 15 street,street_name,street_name
retner street,street_name,street_name
third ave,street_name,street_name
west 154 street,street_name,street_name
b 88 street,street_name,street_name
east 201 stree,street_name,street_name
east 114 street,street_name,street_name
alan loop,street_name,street_name
mcveigh avenue,street_name,street_name
clarendon road,street_name,street_name
llewellyn place,street_name,street_name
102 avenue,street_name,street_name
32nd street,street_name,street_name
horton avenue,street_name,street_name
corporal kennedy street,street_name,street_name
155th ave,street_name,street_name
olinville avenue,street_name,street_name
e. 56 st,street_name,street_name
east 103rd street,street_name,street_name
west 20th st,street_name,street_name
east 154th st,street_name,street_name
penn street,street_name,street_name
w 127th st,street_name,street_name
east 180 st,street_name,street_name
w.26 st,street_name,street_name
west 121 st,street_name,street_name
96th st,street_name,street_name
38th avenue,street_name,street_name
rapelye street,street_name,street_name
west 231st st,street_name,street_name
devonshire rd,street_name,street_name
57 ave,street_name,street_name
east 178 stree,street_name,street_name
pond place,street_name,street_name
bussing avenue,street_name,street_name
25th street,street_name,street_name
center drive,street_name,street_name
east 27th street,street_name,street_name
horace hrdng boulevard,street_name,street_name
bayard street,street_name,street_name
hicksville rd,street_name,street_name
white oak lane,street_name,street_name
b 66 street,street_name,street_name
48 street,street_name,street_name
parkside place,street_name,street_name
beaver street,street_name,street_name
east 176 stree,street_name,street_name
nichols avenue,street_name,street_name
west 232 street,street_name,street_name
54 road,street_name,street_name
230 street,street_name,street_name
beck road,street_name,street_name
armand street,street_name,street_name
beach 56th street,street_name,street_name
classon ave,street_name,street_name
parsons blvd,street_name,street_name
hillcrest street,street_name,street_name
west 164th st,street_name,street_name
jasmine ave,street_name,street_name
page place,street_name,street_name
169 place,street_name,street_name
west 28th street,street_name,street_name
st mark place,street_name,street_name
wharton place,street_name,street_name
balfour place,street_name,street_name
east 17th street,street_name,street_name
fourth avenue,street_name,street_name
exeter st,street_name,street_name
168 st,street_name,street_name
east 191 street,street_name,street_name
bridge st,street_name,street_name
leroy street,street_name,street_name
edison street,street_name,street_name
9 street,street_name,street_name
schroeders av,street_name,street_name
harborview place,street_name,street_name
70th st,street_name,street_name
beech avenue,street_name,street_name
e. 33 st,street_name,street_name
adams avenue,street_name,street_name
food center drive,street_name,street_name
landis avenue,street_name,street_name
north river,street_name,street_name
19 street,street_name,street_name
cumberland st,street_name,street_name
avon lane,street_name,street_name
first st,street_name,street_name
surf drive,street_name,street_name
68th rd,street_name,street_name
martin luther king jr place,street_name,street_name
sutton st,street_name,street_name
stratford rd,street_name,street_name
brandt place,street_name,street_name
little west street,street_name,street_name
tanglewood drive,street_name,street_name
plymouth street,street_name,street_name
whitestone expressway sr,street_name,street_name
denker place,street_name,street_name
53 place,street_name,street_name
w 114 st,street_name,street_name
e. 13 st,street_name,street_name
cypress loop,street_name,street_name
gettysburg street,street_name,street_name
west 5th st,street_name,street_name
gunther ave,street_name,street_name
west road,street_name,street_name
south railroad avenue,street_name,street_name
w 130th st,street_name,street_name
clifton place,street_name,street_name
95 street,street_name,street_name
east 121st.st,street_name,street_name
sea breeze walk,street_name,street_name
west 26th st,street_name,street_name
east macon avenue,street_name,street_name
107 st,street_name,street_name
clearview expwy,street_name,street_name
lowell street,street_name,street_name
99 avenue,street_name,street_name
stuyvesant ave,street_name,street_name
w 94th st,street_name,street_name
tudor road,street_name,street_name
e. 102 st,street_name,street_name
west 23 street,street_name,street_name
irvington street,street_name,street_name
west 137 stree,street_name,street_name
mc clellan street,street_name,street_name
uncas avenue,street_name,street_name
cortelyou rd,street_name,street_name
98th st,street_name,street_name
garden street,street_name,street_name
79 street,street_name,street_name
122 street,street_name,street_name
o gorman avenue,street_name,street_name
manse street,street_name,street_name
251st street,street_name,street_name
bayside lane,street_name,street_name
west 235th st,street_name,street_name
sideview avenue,street_name,street_name
greenwich st,street_name,street_name
east 206 street,street_name,street_name
delafield place,street_name,street_name
64 rd,street_name,street_name
rector place,street_name,street_name
george street,street_name,street_name
bay 50 street,street_name,street_name
second avenue,street_name,street_name
sumpter street,street_name,street_name
e 30 st,street_name,street_name
parkinson avenue,street_name,street_name
43 street,street_name,street_name
shore parkway,street_name,street_name
e 214 st,street_name,street_name
clearview expressway,street_name,street_name
136 st,street_name,street_name
gleason avenue,street_name,street_name
parkhill av,street_name,street_name
st. pauls place,street_name,street_name
158 street,street_name,street_name
adee ave,street_name,street_name
bayside avenue,street_name,street_name
e l grant hwy,street_name,street_name
west 132nd st,street_name,street_name
smedley street,street_name,street_name
92nd street,street_name,street_name
twombley avenue,street_name,street_name
oak avenue,street_name,street_name
72 pl,street_name,street_name
boundary avenue,street_name,street_name
