value,label,count
pembroke street,street_name,street_name
glen avenue,street_name,street_name
hunter avenue,street_name,street_name
josephine street,street_name,street_name
99 road,street_name,street_name
28th street,street_name,street_name
rye place,street_name,street_name
rio drive,street_name,street_name
mulford avenue,street_name,street_name
17 street,street_name,street_name
agar place,street_name,street_name
fox st,street_name,street_name
seigel street,street_name,street_name
147 drive,street_name,street_name
west 49 street,street_name,street_name
baruch pl,street_name,street_name
pitman avenue,street_name,street_name
devon place,street_name,street_name
garfield pl,street_name,street_name
105 ave,street_name,street_name
east 96 st,street_name,street_name
84 drive,street_name,street_name
j f k access road,street_name,street_name
brighton 13 street,street_name,street_name
rogers ave,street_name,street_name
charlotte street,street_name,street_name
havemeyer street,street_name,street_name
1 street,street_name,street_name
redfield street,street_name,street_name
252 street,street_name,street_name
hazen street,street_name,street_name
bronx rvr pkwy nb en bronx p,street_name,street_name
76 st,street_name,street_name
pacific street,street_name,street_name
bowne street,street_name,street_name
radde place,street_name,street_name
128 street,street_name,street_name
schieffelin avenue,street_name,street_name
seminole street,street_name,street_name
earley place,street_name,street_name
beach 111 street,street_name,street_name
gaskell road,street_name,street_name
token street,street_name,street_name
trinity avenue,street_name,street_name
ellicott place,street_name,street_name
112 place,street_name,street_name
homecrest avenue,street_name,street_name
staten isl expy,street_name,street_name
north end avenue,street_name,street_name
west brighton avenue,street_name,street_name
old beach 88 street,street_name,street_name
bronx park east,street_name,street_name
brown street,street_name,street_name
beach 45 street,street_name,street_name
knapp street,street_name,street_name
sophia lane,street_name,street_name
48 avenue,street_name,street_name
schuyler street,street_name,street_name
elmira street,street_name,street_name
third place,street_name,street_name
unnamed st,street_name,street_name
mosely avenue,street_name,street_name
lamport place,street_name,street_name
eugene street,street_name,street_name
hinckley place,street_name,street_name
robinson avenue,street_name,street_name
brighton street,street_name,street_name
bronxdale ave,street_name,street_name
beach 222 street,street_name,street_name
meadow drive,street_name,street_name
surrey place,street_name,street_name
east 170 street,street_name,street_name
virgil place,street_name,street_name
fieldston terrace,street_name,street_name
sutphin blvd,street_name,street_name
106 road,street_name,street_name
beach 52 street,street_name,street_name
7 street,street_name,street_name
65 road,street_name,street_name
westmoreland st,street_name,street_name
kell avenue,street_name,street_name
dr m l king jr boulevard,street_name,street_name
todt hill road,street_name,street_name
westchester ave,street_name,street_name
caroll st,street_name,street_name
juniper blvd south,street_name,street_name
portland place,street_name,street_name
grinnell place,street_name,street_name
west 135 street,street_name,street_name
east 233 street,street_name,street_name
123 street,street_name,street_name
turin drive,street_name,street_name
west 41 street,street_name,street_name
dennis street,street_name,street_name
carpenter avenue,street_name,street_name
127 st,street_name,street_name
kingsborough 2 walk,street_name,street_name
cuthbert road,street_name,street_name
4 ave,street_name,street_name
east 177 street,street_name,street_name
beach 92 st,street_name,street_name
spa place,street_name,street_name
78 drive,street_name,street_name
wilcox avenue clarence,street_name,street_name
matilda ave,street_name,street_name
st paul's place,street_name,street_name
drake street,street_name,street_name
frisby avenue,street_name,street_name
queensdale street,street_name,street_name
